Frequency 	Vpreamp
1980614.70897174	-259.982681452352
1984266.49848464	-260.091678914086
1987925.02104188	-260.200872829285
1991590.28905761	-260.310263637353
1995262.31496888	-260.419851768795
1998941.11123567	-260.529637647648
2002626.69034091	-260.639621721691
2006319.06479057	-260.749804414136
2010018.24711369	-260.860186147205
2013724.24986239	-260.970767366637
2017437.08561193	-261.081548492899
2021156.76696076	-261.192529969374
2024883.30653055	-261.303712239265
2028616.71696629	-261.415095718398
2032357.01093623	-261.526680843609
2036104.20113197	-261.638468065251
2039858.30026857	-261.750457803864
2043619.32108447	-261.862650480276
2047387.27634165	-261.975046558328
2051162.17882556	-262.087646454079
2054944.0413453	-262.200450623135
2058732.87673353	-262.313459466477
2062528.69784657	-262.426673456452
2066331.51756449	-262.540092994187
2070141.34879105	-262.653718545315
2073958.20445384	-262.767550523324
2077782.09750427	-262.881589366763
2081613.04091764	-262.995835520407
2085451.04769317	-263.110289407995
2089296.13085404	-263.22495147218
2093148.30344745	-263.339822133083
2097007.57854464	-263.45490183736
2100873.96924099	-263.570191012052
2104747.48865598	-263.685690091876
2108628.14993329	-263.801399502996
2112515.96624086	-263.917319685589
2116410.95077087	-264.033451069611
2120313.11673986	-264.149794089481
2124222.4773887	-264.26634915818
2128139.04598271	-264.383116726544
2132062.83581166	-264.500097213292
2135993.86018979	-264.617291047495
2139932.13245595	-264.734698652792
2143877.6659735	-264.852320458805
2147830.47413054	-264.970156892975
2151790.57033976	-265.088208384656
2155757.96803863	-265.206475350018
2159732.68068939	-265.324958209613
2163714.72177911	-265.443657395416
2167704.1048197	-265.562573329048
2171700.843348	-265.681706417167
2175704.95092579	-265.801057092195
2179716.44113991	-265.92062574864
2183735.32760218	-266.040412835558
2187761.62394956	-266.160418745113
2191795.34384413	-266.280643905184
2195836.5009732	-266.401088714933
2199885.10904925	-266.52175359828
2203941.18181011	-266.64263896036
2208004.7330189	-266.763745180736
2212075.77646413	-266.88507271169
2216154.32595972	-267.006621932675
2220240.39534508	-267.128393250014
2224333.99848511	-267.250387068656
2228435.14927031	-267.372603788836
2232543.86161675	-267.495043801381
2236660.14946618	-267.617707498282
2240784.02678606	-267.740595290314
2244915.50756959	-267.863707548217
2249054.60583579	-267.987044672469
2253201.33562948	-268.110607058985
2257355.71102145	-268.234395080594
2261517.74610836	-268.358409136876
2265687.45501292	-268.48264957849
2269864.85188382	-268.607116807214
2274049.9508959	-268.731811190922
2278242.76625009	-268.856733110482
2282443.3121735	-268.981882933139
2286651.60291952	-269.107261030396
2290867.65276777	-269.23286776226
2295091.47602423	-269.358703484326
2299323.08702123	-269.484768580604
2303562.50011753	-269.611063397922
2307809.7296984	-269.737588284608
2312064.7901756	-269.864343596651
2316327.69598745	-269.991329686951
2320598.46159893	-270.118546905745
2324877.10150165	-270.245995579207
2329163.63021397	-270.373676050943
2333458.062281	-270.501588667908
2337760.41227469	-270.629733768981
2342070.69479383	-270.758111666745
2346388.92446414	-270.886722688215
2350715.1159383	-271.015567175853
2355049.28389602	-271.144645435407
2359391.44304405	-271.27395778285
2363741.60811629	-271.403504529897
2368099.79387379	-271.533285984677
2372466.01510481	-271.663302463016
2376840.28662488	-271.793554249945
2381222.62327684	-271.924041650552
2385613.03993091	-272.054764955477
2390011.55148472	-272.185724465802
2394418.17286338	-272.316920443694
2398832.91901949	-272.448353180262
2403255.80493325	-272.580022965077
2407686.84561245	-272.711930049019
2412126.05609258	-272.844074726285
2416573.45143683	-272.976457217238
2421029.04673617	-273.109077836287
2425492.85710942	-273.241936790432
2429964.89770323	-273.375034351784
2434445.1836922	-273.508370753677
2438933.73027891	-273.64194626011
2443430.55269398	-273.775761071238
2447935.66619608	-273.909815456052
2452449.08607202	-274.044109607455
2456970.82763684	-274.178643754997
2461500.90623377	-274.313418128124
2466039.33723434	-274.448432912859
2470586.13603843	-274.583688352031
2475141.31807431	-274.719184599361
2479704.8987987	-274.854921878563
2484276.8936968	-274.990900375696
2488857.3182824	-275.127120245376
2493446.18809783	-275.263581709253
2498043.51871416	-275.400284906372
2502649.32573108	-275.537230023996
2507263.62477712	-275.674417214428
2511886.43150958	-275.811846621048
2516517.76161465	-275.949518410892
2521157.63080741	-276.087432731718
2525806.05483196	-276.225589698517
2530463.0494614	-276.363989439737
2535128.6304979	-276.50263210592
2539802.81377282	-276.641517803562
2544485.61514664	-276.780646620336
2549177.05050912	-276.920018704907
2553877.13577932	-277.059634128214
2558585.88690565	-277.199492987695
2563303.3198659	-277.339595371913
2568029.45066735	-277.479941352641
2572764.29534678	-277.620531024087
2577507.86997054	-277.761364434985
2582260.19063459	-277.902441645882
2587021.27346461	-278.043762711588
2591791.13461595	-278.185327666617
2596569.79027378	-278.3271365625
2601357.25665313	-278.469189435544
2606153.5499989	-278.611486297075
2610958.68658594	-278.754027176797
2615772.68271912	-278.896812062999
2620595.55473335	-279.039840981916
2625427.3189937	-279.183113895206
2630267.99189538	-279.326630838187
2635117.58986384	-279.470391749845
2639976.12935481	-279.614396629117
2644843.62685436	-279.758645419819
2649720.09887897	-279.903138094671
2654605.56197554	-280.047874599034
2659500.03272152	-280.192854884683
2664403.5277249	-280.338078848494
2669316.06362429	-280.483546452331
2674237.65708899	-280.629257611267
2679168.32481903	-280.77521221791
2684108.08354523	-280.921410192564
2689056.95002925	-281.067851408829
2694014.94106367	-281.214535768396
2698982.07347202	-281.361463145047
2703958.36410885	-281.508633412791
2708943.82985979	-281.656046427575
2713938.48764159	-281.803702037172
2718942.35440221	-281.951600086701
2723955.44712087	-282.099740418925
2728977.78280804	-282.248122842446
2734009.37850562	-282.396747208667
2739050.25128687	-282.545613298637
2744100.41825658	-282.694720934294
2749159.89655104	-282.844069889295
2754228.70333817	-282.993659959626
2759306.85581751	-283.143490908322
2764394.37122034	-283.293562518473
2769491.26680969	-283.443874550975
2774597.55988041	-283.594426717739
2779713.26775929	-283.745218785687
2784838.40780501	-283.89625049355
2789972.99740827	-284.047521555812
2795117.05399185	-284.199031672206
2800270.59501064	-284.350780557877
2805433.63795172	-284.502767917129
2810606.2003344	-284.654993411293
2815788.29971031	-284.807456729539
2820979.95366343	-284.960157532849
2826181.17981016	-285.1130954817
2831391.99579938	-285.266270235082
2836612.41931252	-285.419681419904
2841842.4680636	-285.573328671903
2847082.1597993	-285.727211618172
2852331.51229901	-285.881329858316
2857590.54337495	-286.035682972463
2862859.27087213	-286.190270590511
2868137.71266847	-286.345092283014
2873425.88667486	-286.500147616525
2878723.81083525	-286.655436165295
2884031.5031266	-286.810957498309
2889348.98155908	-286.966711108306
2894676.26417604	-287.122696589452
2900013.36905407	-287.278913431961
2905360.31430316	-287.435361158109
2910717.11806661	-287.592039289244
2916083.79852123	-287.748947302317
2921460.37387734	-287.906084700609
2926846.86237879	-288.063450970166
2932243.28230312	-288.221045556533
2937649.65196153	-288.378867927919
2943065.98969902	-288.536917547692
2948492.31389438	-288.695193818443
2953928.64296028	-288.853696222556
2959374.99534339	-289.01242414441
2964831.38952435	-289.171377005577
2970297.84401787	-289.330554195803
2975774.37737282	-289.489955147901
2981261.00817225	-289.649579202586
2986757.75503349	-289.809425744767
2992264.63660819	-289.969494148489
2997781.67158239	-290.1297837358
3003308.87867656	-290.290293888956
3008846.27664574	-290.451023938119
3014393.88427948	-290.611973187723
3019951.72040201	-290.773140983826
3025519.80387231	-290.934526600276
3031098.15358405	-291.096129347279
3036686.78846579	-291.257948524434
3042285.72748096	-291.419983393031
3047894.98962798	-291.582233232663
3053514.5939403	-291.744697299008
3059144.55948641	-291.907374854208
3064784.90537003	-292.0702651344
3070435.65073007	-292.233367344312
3076096.81474071	-292.396680751387
3081768.41661152	-292.560204544436
3087450.47558745	-292.72393793035
3093143.01094896	-292.887880117384
3098846.04201206	-293.052030270733
3104559.58812836	-293.216387575269
3110283.66868515	-293.380951221027
3116018.30310547	-293.545720323107
3121763.51084817	-293.710694085033
3127519.31140798	-293.87587160766
3133285.72431559	-294.041252043863
3139062.76913766	-294.206834516607
3144850.46547697	-294.372618118482
3150648.8329724	-294.538601993998
3156457.89129907	-294.704785225706
3162277.66016838	-294.871166901759
3168108.15932806	-295.037746099681
3173949.40856223	-295.204521887817
3179801.42769153	-295.371493373211
3185664.23657312	-295.538659545008
3191537.85510077	-295.706019501341
3197422.30320493	-295.873572249345
3203317.60085281	-296.041316860907
3209223.76804844	-296.209252320511
3215140.82483269	-296.377377652358
3221068.79128344	-296.545691903999
3227007.68751553	-296.714194009321
3232957.53368095	-296.882883004011
3238918.34996879	-297.05175786686
3244890.15660537	-297.220817579025
3250872.97385434	-297.39006108696
3256866.8220167	-297.559487369129
3262871.72143085	-297.729095391536
3268887.69247271	-297.898884055128
3274914.75555579	-298.06885235617
3280952.93113119	-298.238999180561
3287002.23968775	-298.409323503091
3293062.70175209	-298.579824204628
3299134.33788865	-298.750500206387
3305217.16869981	-298.921350421679
3311311.21482592	-299.092373720916
3317416.49694539	-299.263569023955
3323533.03577478	-299.434935200671
3329660.8520688	-299.606471145964
3335799.96662049	-299.778175724951
3341950.40026114	-299.950047792632
3348112.17386054	-300.122086235405
3354285.30832691	-300.294289835773
3360469.824607	-300.46665750982
3366665.74368623	-300.639188093977
3372873.08658869	-300.811880411156
3379091.87437723	-300.984733274813
3385322.12815355	-301.157745530247
3391563.86905822	-301.330915988879
3397817.11827084	-301.504243461208
3404081.89701001	-301.677726739825
3410358.2265335	-301.851364675693
3416646.12813823	-302.025156015512
3422945.62316042	-302.199099573919
3429256.73297561	-302.373194150726
3435579.47899874	-302.547438477127
3441913.88268429	-302.72183139748
3448259.96552623	-302.896371656213
3454617.74905821	-303.071057995949
3460987.25485354	-303.245889201824
3467368.50452532	-303.42086407068
3473761.51972652	-303.595981314099
3480166.32215004	-303.771239658962
3486582.93352873	-303.946637931876
3493011.37563555	-304.122174809091
3499451.67028358	-304.297849067964
3505903.83932614	-304.47365939766
3512367.90465681	-304.649604630116
3518843.88820959	-304.82568337804
3525331.81195886	-305.001894436379
3531831.69791958	-305.178236508539
3538343.56814723	-305.354708333041
3544867.44473801	-305.531308580449
3551403.34982883	-305.708036022329
3557951.30559742	-305.884889363317
3564511.33426244	-306.061867276108
3571083.45808346	-306.238968488395
3577667.69936111	-306.416191696118
3584264.08043716	-306.593535601579
3590872.62369451	-306.770998937665
3597493.35155742	-306.948580364537
3604126.28649144	-307.126278578606
3610771.45100353	-307.304092296598
3617428.86764219	-307.482020187334
3624098.55899745	-307.660060973119
3630780.54770102	-307.83821330575
3637474.85642632	-308.016475893723
3644181.50788861	-308.194847446708
3650900.52484498	-308.373326589995
3657631.93009453	-308.551912078808
3664375.74647834	-308.730602562857
3671131.99687963	-308.909396704221
3677900.70422387	-309.088293222846
3684681.8914787	-309.267290782887
3691475.58165413	-309.446388088722
3698281.79780266	-309.625583788188
3705100.56301925	-309.804876586095
3711931.90044142	-309.984265151555
3718775.83324936	-310.163748198741
3725632.38466604	-310.343324349908
3732501.57795721	-310.522992335703
3739383.43643152	-310.702750829423
3746277.98344061	-310.882598502985
3753185.24237914	-311.062534044523
3760105.23668497	-311.242556157184
3767037.9898391	-311.422663505709
