Frequency 	Vout
2085451.04769317	-727.465805200046
2089296.13085404	-727.83170972461
2093148.30344745	-728.197976938906
2097007.57854464	-728.564600529961
2100873.96924099	-728.931573741463
2104747.48865598	-729.298892506274
2108628.14993329	-729.666552446222
2112515.96624086	-730.034545473681
2116410.95077087	-730.402867622034
2120313.11673986	-730.771513309887
2124222.4773887	-731.140477594483
2128139.04598271	-731.509753468263
2132062.83581166	-731.879336580103
2135993.86018979	-732.249220525191
2139932.13245595	-732.619401538027
2143877.6659735	-732.989874202798
2147830.47413054	-733.360631064633
2151790.57033976	-733.731667941479
2155757.96803863	-734.102978912795
2159732.68068939	-734.474560065612
2163714.72177911	-734.846404109857
2167704.1048197	-735.218506210207
2171700.843348	-735.590862073648
2175704.95092579	-735.963465296389
2179716.44113991	-736.336311294578
2183735.32760218	-736.709393958836
2187761.62394956	-737.082709254142
2191795.34384413	-737.456250318234
2195836.5009732	-737.830013174427
2199885.10904925	-738.203991495757
2203941.18181011	-738.5781810464
2208004.7330189	-738.952577829004
2212075.77646413	-739.327174263794
2216154.32595972	-739.70196570003
2220240.39534508	-740.076948055359
2224333.99848511	-740.452116043899
2228435.14927031	-740.827464317069
2232543.86161675	-741.202988366334
2236660.14946618	-741.578682706634
2240784.02678606	-741.954542633405
2244915.50756959	-742.330564094301
2249054.60583579	-742.706740546934
2253201.33562948	-743.083067477678
2257355.71102145	-743.459541952972
2261517.74610836	-743.83615636906
2265687.45501292	-744.212908007903
2269864.85188382	-744.589792255086
2274049.9508959	-744.96680346126
2278242.76625009	-745.343937335696
2282443.3121735	-745.72118965682
2286651.60291952	-746.098555244055
2290867.65276777	-746.476030509502
2295091.47602423	-746.85361019116
2299323.08702123	-747.231289937423
2303562.50011753	-747.60906560055
2307809.7296984	-747.986933275431
2312064.7901756	-748.364887740157
2316327.69598745	-748.742925779675
2320598.46159893	-749.121041659199
2324877.10150165	-749.49923218776
2329163.63021397	-749.877494707831
2333458.062281	-750.255822618625
2337760.41227469	-750.63421289982
2342070.69479383	-751.012662058149
2346388.92446414	-751.391165381341
2350715.1159383	-751.769719483535
2355049.28389602	-752.148320279868
2359391.44304405	-752.526963726974
2363741.60811629	-752.905646690895
2368099.79387379	-753.28436478618
2372466.01510481	-753.66311463263
2376840.28662488	-754.041892927355
2381222.62327684	-754.420695797617
2385613.03993091	-754.799519521398
2390011.55148472	-755.178360894554
2394418.17286338	-755.557216618329
2398832.91901949	-755.936083265637
2403255.80493325	-756.314957084137
2407686.84561245	-756.69383502388
2412126.05609258	-757.072713347337
2416573.45143683	-757.451590627887
2421029.04673617	-757.830461679466
2425492.85710942	-758.209324150386
2429964.89770323	-758.588175165205
2434445.1836922	-758.967011789619
2438933.73027891	-759.345830558648
2443430.55269398	-759.724629163976
2447935.66619608	-760.103404231254
2452449.08607202	-760.482153189364
2456970.82763684	-760.860873564216
2461500.90623377	-761.239562126206
2466039.33723434	-761.618216262513
2470586.13603843	-761.996833271723
2475141.31807431	-762.375411442937
2479704.8987987	-762.753947092582
2484276.8936968	-763.13243826727
2488857.3182824	-763.510882660189
2493446.18809783	-763.889277561754
2498043.51871416	-764.267621099717
2502649.32573108	-764.645909954405
2507263.62477712	-765.024143048919
2511886.43150958	-765.402317451753
2516517.76161465	-765.780431359791
2521157.63080741	-766.158482443854
2525806.05483196	-766.536468077421
2530463.0494614	-766.914387510124
2535128.6304979	-767.292237807848
2539802.81377282	-767.670016971405
2544485.61514664	-768.047724038853
2549177.05050912	-768.425355683106
2553877.13577932	-768.802911141053
2558585.88690565	-769.180388280438
2563303.3198659	-769.557785319651
2568029.45066735	-769.935100893821
2572764.29534678	-770.31233255551
2577507.86997054	-770.689479394055
2582260.19063459	-771.066539615
2587021.27346461	-771.443511643267
2591791.13461595	-771.8203939945
2596569.79027378	-772.197185155274
2601357.25665313	-772.573883512239
2606153.5499989	-772.950488008223
2610958.68658594	-773.32699688363
2615772.68271912	-773.703409453764
2620595.55473335	-774.07972355366
2625427.3189937	-774.455938610081
2630267.99189538	-774.832053175484
2635117.58986384	-775.20806580972
2639976.12935481	-775.583975742657
2644843.62685436	-775.959781931407
2649720.09887897	-776.335482632962
2654605.56197554	-776.711077275288
2659500.03272152	-777.08656458044
2664403.5277249	-777.461944182076
2669316.06362429	-777.837214530232
2674237.65708899	-778.21237441419
2679168.32481903	-778.587423769936
2684108.08354523	-778.962360848998
2689056.95002925	-779.337185340581
2694014.94106367	-779.711896375034
2698982.07347202	-780.086493037902
2703958.36410885	-780.46097448673
2708943.82985979	-780.83533998343
2713938.48764159	-781.209588974121
2718942.35440221	-781.583720824148
2723955.44712087	-781.957734319941
2728977.78280804	-782.331629618373
2734009.37850562	-782.705405520623
2739050.25128687	-783.079061434477
2744100.41825658	-783.452597050608
2749159.89655104	-783.826011855772
2754228.70333817	-784.199304981656
2759306.85581751	-784.572476314984
2764394.37122034	-784.945524966825
2769491.26680969	-785.318450564696
2774597.55988041	-785.691253044942
2779713.26775929	-786.063931610702
2784838.40780501	-786.436485679552
2789972.99740827	-786.8089152247
2795117.05399185	-787.181219685483
2800270.59501064	-787.553398805605
2805433.63795172	-787.9254520522
2810606.2003344	-788.297379293105
2815788.29971031	-788.669180124114
2820979.95366343	-789.0408543157
2826181.17981016	-789.412401468766
2831391.99579938	-789.783821287459
2836612.41931252	-790.155113707288
2841842.4680636	-790.526278433834
2847082.1597993	-790.897315075859
2852331.51229901	-791.268223432855
2857590.54337495	-791.639003572597
2862859.27087213	-792.009655021837
2868137.71266847	-792.380177616284
2873425.88667486	-792.750571370408
2878723.81083525	-793.120835917154
2884031.5031266	-793.490971125406
2889348.98155908	-793.860977066981
2894676.26417604	-794.230853407535
2900013.36905407	-794.600599831465
2905360.31430316	-794.970216763544
2910717.11806661	-795.339703576322
2916083.79852123	-795.709060423316
2921460.37387734	-796.078287180505
2926846.86237879	-796.447383588279
2932243.28230312	-796.816349790987
2937649.65196153	-797.185185584109
2943065.98969902	-797.553890929156
2948492.31389438	-797.922465736482
2953928.64296028	-798.290909952503
2959374.99534339	-798.659223409221
2964831.38952435	-799.027406281081
2970297.84401787	-799.395458265729
2975774.37737282	-799.763379438495
2981261.00817225	-800.131169685402
2986757.75503349	-800.498829055952
2992264.63660819	-800.866357505095
2997781.67158239	-801.23375494619
3003308.87867656	-801.601021266372
3008846.27664574	-801.968156554535
3014393.88427948	-802.335160643202
3019951.72040201	-802.702033586013
3025519.80387231	-803.068775304404
3031098.15358405	-803.435385850896
3036686.78846579	-803.801865083333
3042285.72748096	-804.168212994149
3047894.98962798	-804.534429536583
3053514.5939403	-804.900514614897
3059144.55948641	-805.266468306723
3064784.90537003	-805.632290431064
3070435.65073007	-805.997981147492
3076096.81474071	-806.36354023348
3081768.41661152	-806.728967689687
3087450.47558745	-807.094263436546
3093143.01094896	-807.459427417517
3098846.04201206	-807.824459686761
3104559.58812836	-808.189360047602
3110283.66868515	-808.554128449902
3116018.30310547	-808.91876492131
3121763.51084817	-809.283269350609
3127519.31140798	-809.647641611251
3133285.72431559	-810.011881684172
3139062.76913766	-810.375989451871
3144850.46547697	-810.739964875656
3150648.8329724	-811.10380781708
3156457.89129907	-811.467518176862
3162277.66016838	-811.831095827875
3168108.15932806	-812.194540747056
3173949.40856223	-812.557852772224
3179801.42769153	-812.921031758969
3185664.23657312	-813.284077682284
3191537.85510077	-813.646990310759
3197422.30320493	-814.009769593596
3203317.60085281	-814.3724153305
3209223.76804844	-814.734927377767
3215140.82483269	-815.097305660481
3221068.79128344	-815.45954987089
3227007.68751553	-815.821660018539
3232957.53368095	-816.183635845913
3238918.34996879	-816.5454772105
3244890.15660537	-816.907183819099
3250872.97385434	-817.268755662943
3256866.8220167	-817.630192466351
3262871.72143085	-817.991493947745
3268887.69247271	-818.352660062482
3274914.75555579	-818.713690446706
3280952.93113119	-819.074584970797
3287002.23968775	-819.435343342298
3293062.70175209	-819.795965401396
3299134.33788865	-820.156450848675
3305217.16869981	-820.516799422204
3311311.21482592	-820.877010925465
3317416.49694539	-821.237085104044
3323533.03577478	-821.597021601716
3329660.8520688	-821.956820184271
3335799.96662049	-822.316480559022
3341950.40026114	-822.676002517616
3348112.17386054	-823.035385621058
3354285.30832691	-823.394629692029
3360469.824607	-823.753734333397
3366665.74368623	-824.112699300365
3372873.08658869	-824.471524183358
3379091.87437723	-824.830208688184
3385322.12815355	-825.188752507032
3391563.86905822	-825.547155238577
3397817.11827084	-825.905416565869
3404081.89701001	-826.263536122527
3410358.2265335	-826.621513523986
3416646.12813823	-826.979348407676
3422945.62316042	-827.337040406352
3429256.73297561	-827.694589100345
3435579.47899874	-828.051994107226
3441913.88268429	-828.409255036225
3448259.96552623	-828.766371468037
3454617.74905821	-829.123342992579
3460987.25485354	-829.480169196283
3467368.50452532	-829.8368496269
3473761.51972652	-830.193383851652
3480166.32215004	-830.54977148137
3486582.93352873	-830.90601198356
3493011.37563555	-831.262104993357
3499451.67028358	-831.618049976972
3505903.83932614	-831.973846518669
3512367.90465681	-832.32949411771
3518843.88820959	-832.68499231874
3525331.81195886	-833.040340616476
3531831.69791958	-833.395538523766
3538343.56814723	-833.750585557175
3544867.44473801	-834.105481209334
3551403.34982883	-834.460224976197
3557951.30559742	-834.814816340763
3564511.33426244	-835.16925478532
3571083.45808346	-835.523539800535
3577667.69936111	-835.877670840601
3584264.08043716	-836.231647381334
3590872.62369451	-836.585468881643
3597493.35155742	-836.939134807129
3604126.28649144	-837.292644591184
3610771.45100353	-837.645997705526
3617428.86764219	-837.99919355663
3624098.55899745	-838.352231630442
3630780.54770102	-838.705111323778
3637474.85642632	-839.057832065283
3644181.50788861	-839.410393309941
3650900.52484498	-839.762794445282
3657631.93009453	-840.115034928249
3664375.74647834	-840.46711413872
3671131.99687963	-840.819031487042
3677900.70422387	-841.170786373397
3684681.8914787	-841.522378240351
3691475.58165413	-841.873806433977
3698281.79780266	-842.225070401425
3705100.56301925	-842.57616948389
3711931.90044142	-842.927103123158
3718775.83324936	-843.277870663632
3725632.38466604	-843.628471494703
3732501.57795721	-843.978905007625
3739383.43643152	-844.329170583852
3746277.98344061	-844.679267564942
3753185.24237914	-845.029195356701
3760105.23668497	-845.378953341297
3767037.9898391	-845.7285408693
3773983.52536586	-846.077957263788
3780941.86683297	-846.4272019775
3787913.03785157	-846.776274304751
3794897.06207635	-847.125173645413
3801893.9632056	-847.473899306225
3808903.76498135	-847.82245068604
3815926.49118935	-848.170827149719
3822962.1656592	-848.519027999639
3830010.81226449	-848.867052696937
3837072.45492279	-849.214900491742
3844147.11759579	-849.562570752577
3851234.82428931	-849.910062847903
3858335.59905351	-850.25737610242
3865449.46598284	-850.604509962449
3872576.44921617	-850.951463650987
3879716.57293691	-851.29823656759
3886869.86137303	-851.64482810398
3894036.33879718	-851.991237566711
3901216.02952677	-852.337464290706
3908408.95792402	-852.683507657163
3915615.14839612	-853.029366960446
3922834.62539521	-853.375041656161
3930067.41341854	-853.720530999318
3937313.5370085	-854.065834397511
3944573.02075278	-854.41095115329
3951845.88928436	-854.755880656016
3959132.16728166	-855.100622237927
3966431.87946858	-855.445175313676
3973745.05061464	-855.78953912223
3981071.70553499	-856.133713112369
3988411.86909054	-856.477696660282
